0.4437929313790554	0.27085633203318804	0.33950474864339597	0.36556317556983525	0.288349725735215	0.39787885768026354	0.2704344378919723	0.40044627471598204	0.207082595288817	0.22940989577714152	3.486680673598525e-07	0.25318193849419873	0.16493725522796737	0.41884790058845733	0.4032049675480991	0.34856924195314887	0.19000165824831444	0.27351516681800325	0.23183007623885227	0.34356303801199106	0.2050848680042939	0.15522174316174317	0.3230178117284731	0.35148163008922495	0.19665338222972675	0.2630792157373163	0.24024561806203637	0.2462797387443017	0.4077097420599412	0.2428833405220754	0.25722648715469276	0.29789917635501456	0.32223821281188963	0.3251140885054096	0.3454416450960111	0.4044276330949816	0.3655037922454524	0.3272475933600109	0.40227439585888086	0.31356628942294185	0.4013433621705822	0.35734857527352626	0.3984297121933552	0.2490884367577556	0.31450648741935566	0.315650240929747	0.23144927279665023	0.26323978721805164	0.4049915576720606	0.2794158820350997	0.22696073347987492	0.24233301803953147	0.34646956948559293	0.21530605164045938	0.2896737059744103	0.23869573541795797	0.406926028661138	0.4028584097728215	0.34726296952080543	0.25177719624124517	0.3444409579721718	0.4046862855534757	0.23711975471233535	0.40463418947560037	0.39883877301971815	0.34979321123853047	0.4032794705326782	0.40421567890574234	0.26709294440062825	0.40425804835031015	0.42200993399515796	0.29010752992343797	0.3194792007210064	0.4031158115764142	0.40388921160320285	0.40140860832435465	0.4014675400102726	0.2907810119200141	0.31364942511516014	0.3634198223344174	0.3522063631005672	0.43056307197450744	0.42094982577944673	0.42150902783875555	0.40128357393427594	
0.4605064224351251	0.3143849453664784	0.36094258951384955	0.39165647415540233	0.31922412251538584	0.41539988432675085	0.3147625781184761	0.4220039998156473	0.27051983348079883	0.28629275390145126	0.25318193849419873	2.0295140850359552e-07	0.262079540117109	0.43904955178118943	0.4222776023847304	0.36919625582346266	0.26026594135451003	0.3082507263369893	0.2825214613609552	0.3685291774588054	0.27265489562210243	0.2413265700973303	0.35937538223291615	0.37728209141747443	0.27300252054335045	0.3015785515340008	0.28572925311200553	0.2980201355782902	0.42587460571089014	0.2875943870159728	0.2994173347119273	0.3409057690559181	0.34978628641272796	0.35746000596087646	0.3731520375882457	0.42337286274227104	0.38872391539325835	0.3541647713656074	0.42502303420194953	0.3370262056631649	0.41853425715472875	0.38286220007879423	0.4162869237288872	0.29267850567145004	0.3415344111851337	0.3400054148451241	0.28003516711150267	0.2955609130554997	0.4264771290013219	0.31378846363931123	0.27618172746472436	0.2934934298272223	0.3719056168158432	0.26862896947956155	0.32125783024048277	0.2835811814746529	0.4194947194969327	0.42326089306661896	0.3733923839611553	0.2925049384865391	0.3674451343232101	0.4222873316642485	0.2830614897695752	0.4270054358327702	0.42151434736440163	0.37876273093046264	0.42156125924776466	0.4221692411088576	0.3053542900345965	0.4236310659971706	0.43768128264647577	0.3233848328926266	0.34880698693056883	0.4222580784201086	0.4251628670950467	0.4227764008041594	0.4191880819940661	0.32281258311672795	0.34318812750660666	0.3873504865509589	0.3810281742327554	0.4499639645058643	0.4405358577952978	0.4333946323941839	0.4212191125182966	
0.4490510661657581	0.2767747604907192	0.3395837781057829	0.3706829315447507	0.2918015227110253	0.4007568525880284	0.2758199231925785	0.40476958500943827	0.21978465284000037	0.23778312583241898	0.16493725522796737	0.262079540117109	1.8789649326977864e-07	0.42236398458951724	0.4051818247522521	0.34852550569163604	0.2013630287247509	0.2755123562276143	0.23956378941541323	0.34925438373856643	0.21601890253879097	0.16854681330945456	0.327520034641583	0.3553589819811057	0.20520254166336502	0.26919886454727593	0.24696205634245175	0.25612725384828494	0.40849923439267155	0.24795925703690436	0.2598900424177636	0.3033974436403425	0.32578829129076275	0.326957592497642	0.3521750710226984	0.40683675419494364	0.37046518148499075	0.3313293149785132	0.4059468111602623	0.31631459684240243	0.4038044344300584	0.3608012538206211	0.4023518040658649	0.2529719340991805	0.3182784617365632	0.3189156335844073	0.2395812510325163	0.2673798829345066	0.4094932592902836	0.28341873785082583	0.23697907366282453	0.25300922571283446	0.35206712714756866	0.22354125856489607	0.29226170175982497	0.24527756535267173	0.4086069815913771	0.4068419418490878	0.350422510359197	0.2568594228860062	0.3448025351346953	0.40452712032745464	0.24222215221768265	0.408155882359495	0.40253882114718853	0.3498284483182355	0.4067210919639132	0.4048489016911797	0.27195952876240165	0.4070371652249038	0.4266374215717921	0.2943039249007657	0.3223880640047726	0.407173345763917	0.4089606353885324	0.4056788403397167	0.4051525300198139	0.2937313502118551	0.3185649033483147	0.36758884011053133	0.35750887080667565	0.43329266055403837	0.4271260969700347	0.42495542193027996	0.40407644045621877	
0.5273862905299321	0.4440897404100518	0.46766481226257256	0.48255186795396593	0.43710648907508504	0.5011123798165605	0.43725718411716097	0.5061014742678217	0.42420903636516344	0.42895844270064737	0.41884790058845733	0.43904955178118943	0.42236398458951724	0.0	0.496798458159719	0.4633262670281679	0.41496319237811957	0.43554590733330956	0.42735006791951224	0.4686415051692223	0.4212071785949562	0.40483257752630863	0.4660076579415532	0.4723238752397821	0.4213573332090567	0.4210551502285805	0.4258585179607832	0.42531062546366316	0.5033337668491649	0.4209771561963232	0.43190103741799657	0.4546753186304788	0.45813717340573035	0.43737494284551615	0.4729622482341457	0.5016609947428257	0.4790230803566264	0.46278636531186074	0.49943489445442274	0.45420837464759384	0.49645822585704713	0.4800967469482648	0.49497118120339123	0.42811930135460885	0.4555789659626608	0.44132487230393697	0.4191392217184295	0.4268139847348973	0.5108128948122289	0.4341636593237634	0.4215004669681166	0.4339001567698575	0.462991566605954	0.41625858321674375	0.44043036181193296	0.4229466010802961	0.49813183593873167	0.5006730612910467	0.4727917089714165	0.42325908701153636	0.46584139407577585	0.5083521569863187	0.4207864038140048	0.5059896697081793	0.5055551087544736	0.47210443723890166	0.5007653533517097	0.5015119261893947	0.4322600844354382	0.5026025999479954	0.5177757429027765	0.4363107748013616	0.4590921392527131	0.5024654114362734	0.5044346391654752	0.4971650590122945	0.5007236219838618	0.43576255077274295	0.45416986048768837	0.47952428578922046	0.4726042366069074	0.48783937262133886	0.5098798600978701	0.5114213883642382	0.49724686981284244	
0.5261487949436544	0.4232521665018095	0.45670618639416705	0.4701859323816468	0.4265380267097254	0.48757676490911517	0.419933558873819	0.48570993214767716	0.40542274991171884	0.40998488096571745	0.4032049675480991	0.4222776023847304	0.4051818247522521	0.496798458159719	0.0	0.46176643719129307	0.39789844675297475	0.41290557915022275	0.411478095495342	0.45149019371035043	0.40320281290577287	0.38787412683414946	0.45644099436231467	0.46348739004535183	0.4051724031968946	0.4224897203177169	0.41054064473838786	0.42067892461511197	0.49547050015306277	0.40671134522217506	0.4070585361272344	0.4485159971163769	0.45311739846657	0.44228759249455785	0.4512653326830022	0.49732666540350295	0.4698222774927835	0.446035364738268	0.49293759972584716	0.43775419099844465	0.4868701845021089	0.4668233806730446	0.49101418546859954	0.4118270987474019	0.4438001125756654	0.4398174222152424	0.4026696087675666	0.40993804898342745	0.48925890664155336	0.4230815728159212	0.40353987478275355	0.41768334997632106	0.4591080857060305	0.39995122732194716	0.4276840949490512	0.401089925895371	0.4942864820621347	0.4864512555659962	0.46297957894485664	0.40952573303296713	0.45604834015756707	0.49409937049338926	0.40046744307839005	0.4899128137691451	0.4911484442201579	0.4587740096543976	0.49193044604865743	0.48981096197303226	0.41927852329711096	0.49110739345505283	0.5067614082229605	0.4317208816783493	0.44757520254247596	0.49388791342144023	0.49114257554400803	0.4822122774152753	0.4957440833310207	0.4237922532583084	0.4375423546707773	0.47059560127178995	0.4687827837933443	0.5159191597118558	0.5099332295557488	0.5053375236430664	0.48937581825699394	
0.48416211512407953	0.3725010962596376	0.40889074614464443	0.4300309045353886	0.3760913072267837	0.44866314304095195	0.3712965797002887	0.45021187340109065	0.35211820046076264	0.3575507635104067	0.34856924195314887	0.36919625582346266	0.34852550569163604	0.4633262670281679	0.46176643719129307	9.185692672385241e-08	0.3425100257890178	0.3715307710205477	0.35343426667741124	0.40814094524917344	0.3493843669588404	0.3286266400547181	0.4167299071772418	0.4227936817140555	0.3511710067371341	0.36856181861879	0.3549412154085357	0.36737782184109724	0.462849662860978	0.3513635873688149	0.3546008018814234	0.4001918466500886	0.39923596032778497	0.4012813253013598	0.41920088916993437	0.45002173585248145	0.4279567023302647	0.404854720624882	0.45938218566134664	0.3886500808965187	0.448507263316246	0.425272213058382	0.4519070987053165	0.35616928611627424	0.3949263173252113	0.39237030903969816	0.3494971654138869	0.35645041627471136	0.45977724832318234	0.37197174609864897	0.35050378145738775	0.366968013526205	0.4192816521375952	0.34165052981367905	0.38163596048024173	0.34685080434818044	0.46296289067077034	0.4620511484747946	0.41804744037016905	0.354439474043566	0.4094875662783575	0.4555605872645478	0.3512168212359206	0.46241591045616226	0.4536798093683271	0.4113496901746186	0.4582659673166848	0.4538530155151829	0.3698854098927304	0.4582533843470788	0.4723455703990901	0.38159007228360553	0.40043177177435174	0.46004976677354054	0.4607202669105455	0.45855057114245573	0.45441416451599015	0.3771441647757583	0.3986873897408975	0.431896183773037	0.42971024056263174	0.4783376280215244	0.48490178395301115	0.4791688893674352	0.4508733997092942	
0.4353933439408954	0.26365172553094063	0.33242589322425653	0.35835361256884857	0.2788175858865482	0.38948208898416325	0.26223120289153296	0.39384549668865865	0.21856829252887885	0.23337970076741588	0.19000165824831444	0.26026594135451003	0.2013630287247509	0.41496319237811957	0.39789844675297475	0.3425100257890178	2.7375181124916425e-07	0.267896656975575	0.2324853806341597	0.33435065045230183	0.21547913853909623	0.16700893263416675	0.32831582122447445	0.3461431531704037	0.21231966595315652	0.2568534243521721	0.23421953198003645	0.24515060549193665	0.40162537964838624	0.2327098200136949	0.24608938077838335	0.3064111640822457	0.3215830790457195	0.3181901685501126	0.337179145297142	0.39693669460420494	0.3573557404082694	0.32047690326916883	0.3940463507037749	0.30261125643764875	0.3923229150164025	0.34810129120770245	0.3907091995735502	0.24034540687067518	0.3049925971425234	0.3034318544264694	0.219900027696726	0.24922498701274742	0.39791255656530633	0.266767683357401	0.22404883095945508	0.24636798687408568	0.338600864958873	0.20782287475250313	0.2808696164502952	0.22893958024040792	0.3997939845730633	0.3985480901170928	0.33670621467451856	0.23666613320620747	0.3334482813243922	0.39524319723336226	0.22728037810936802	0.3987383183382082	0.3923653678692664	0.3412333218311544	0.3933273195489239	0.3941909940560074	0.2592826199403475	0.39873786972677405	0.41232109588351384	0.2821652893548281	0.31769052432702505	0.3954910491759135	0.3983985037112007	0.39217865983621336	0.39365405323438424	0.2779759905192688	0.303516770391613	0.35974216831632594	0.3536965601746846	0.4322590872820062	0.41911391527292174	0.41841929614650547	0.39158695362660784	
0.45910715243000244	0.3109371428496253	0.35909311004115513	0.38724897531928704	0.31691677358785453	0.4123573602341695	0.3113001944774384	0.41139448399658884	0.28056895551881406	0.2906969419955103	0.27351516681800325	0.3082507263369893	0.2755123562276143	0.43554590733330956	0.41290557915022275	0.3715307710205477	0.267896656975575	1.5123026915031998e-07	0.2835884118774281	0.3646017508225608	0.27670735764829474	0.24506078630688705	0.36370541822711705	0.37394439942334695	0.2783125737904642	0.30542203405895424	0.2858473694534475	0.30222256008841997	0.4275989137356744	0.2869389280420063	0.293999640849519	0.34774630000149126	0.35422971005668386	0.35570483655564544	0.3671775387337129	0.41650163209990193	0.38656972831796865	0.3566702101514423	0.42140342861184693	0.33634002257004897	0.4138926630956033	0.3782616346188664	0.41046666884524763	0.2894024832734207	0.3445280399327834	0.33597168258523874	0.2772294296876691	0.29711763515155615	0.4236596607757298	0.31374593084306374	0.2786930903023681	0.2974451578926265	0.36273718258314214	0.2692645008237785	0.3172098315237268	0.2818739557428259	0.4254021676306624	0.42086781383561667	0.3685507452587201	0.2914972014443705	0.35669036252995306	0.42109952716989535	0.28090563665008544	0.4233351119217576	0.4155540426981246	0.3663758554627479	0.41687635619418684	0.4176399918146228	0.30592345396679976	0.4183787297683263	0.4352018929655652	0.3259851739537553	0.34633395718951565	0.42163623378923876	0.42152865211392027	0.4144523046330334	0.4152234840268595	0.32073099292548607	0.34412143224708885	0.38486400286642886	0.38369373127727124	0.4516111598710237	0.44588698884774813	0.4384803507988904	0.41480519796610954	
0.44754980350977774	0.2878461187550892	0.3456164263018828	0.3711288910080278	0.30119861698929556	0.4047099448939674	0.28836386823239046	0.4073688559237009	0.24639698553066988	0.2652983229272905	0.23183007623885227	0.2825214613609552	0.23956378941541323	0.42735006791951224	0.411478095495342	0.35343426667741124	0.2324853806341597	0.2835884118774281	1.4485584270375655e-07	0.35381371866337136	0.2471621442399898	0.206923179864907	0.34493252714894945	0.3664312175358216	0.246787213087639	0.2822886057408139	0.2616964192490288	0.2792388845260103	0.41622723234822656	0.2589127850698117	0.27130869887355835	0.32913430450966036	0.3414400851956226	0.33994474814182213	0.3532908456700166	0.4150646102344098	0.37719272637812307	0.34171826728771254	0.4090448381179068	0.3234697454083821	0.4067772018628923	0.3668107849972922	0.40177095773530835	0.26448292684144226	0.3234686663495223	0.3210313981931111	0.25247155946234057	0.2746158276548215	0.4119553003493417	0.29587275839475	0.25475481493133817	0.2763445685569349	0.3566841126561049	0.23920238874684252	0.30045447607285536	0.2556635698951667	0.4142893383715315	0.4096694635165658	0.3555698220894498	0.27048738835740144	0.3471230292212947	0.411436039644194	0.2532619919300025	0.4115184836541401	0.40603096245706716	0.3585717500589329	0.40551137457533953	0.40739943509003934	0.2847046627372351	0.4155880181450533	0.42659196836628677	0.3081160105334261	0.3350339735407911	0.4107734132271533	0.4094085106453338	0.406647596415207	0.40616396775644437	0.306141722670289	0.32816036392292314	0.3788970775583942	0.37108412848864253	0.4464236788478584	0.430371131361701	0.43377842613949774	0.40699200265921065	
0.49123546498252546	0.36784714754704945	0.40210977015859056	0.4151788899836338	0.372091434004299	0.447155971393322	0.3631344042586798	0.45585771297017597	0.34589245655588696	0.3504255308671472	0.34356303801199106	0.3685291774588054	0.34925438373856643	0.4686415051692223	0.45149019371035043	0.40814094524917344	0.33435065045230183	0.3646017508225608	0.35381371866337136	8.688795409866124e-08	0.3455901589990984	0.32564046856806284	0.41256110815104113	0.4187929056164801	0.348262757974518	0.359941155717428	0.35007156850009097	0.35978723282603087	0.4555331693679268	0.3496543781465884	0.3510879387896656	0.3969584017518558	0.3998726355239702	0.3981424182052335	0.41163083609116163	0.4511157135353967	0.4240333260443775	0.39945087881731806	0.45069216305769616	0.3842575528510577	0.44437056778185785	0.4184640429949447	0.4488876585367821	0.35197957402161023	0.38475852516702197	0.3921664872259722	0.343568527593674	0.352232993512399	0.4558733258878572	0.36633761025557726	0.3445736349550901	0.35901793134510146	0.4079834422946655	0.33580966529170836	0.37675254421375226	0.34289038973924096	0.45362972678911156	0.4535140027169445	0.41126818164376644	0.35223425303936745	0.3996521680499879	0.4583561014705045	0.3402065409975963	0.45663474502730417	0.4528590359681617	0.411114158081206	0.4499175410333897	0.44803785198700236	0.3636034303499034	0.4546448424691065	0.4698596191547444	0.37221492511397875	0.3908323468677358	0.45093129665619197	0.4528480268964828	0.4452058532445009	0.4487392801936408	0.3714480908226031	0.39102178643574054	0.42792321599531663	0.4230649193685747	0.4806525509059097	0.4727389352265944	0.472714405762189	0.44577824115058945	
0.4353462133709617	0.2766145950017997	0.345844457767745	0.3662415230131732	0.28787065920338945	0.3988333382076964	0.28237920904090014	0.39738599925270746	0.2267732651550854	0.24461725217101118	0.2050848680042939	0.27265489562210243	0.21601890253879097	0.4212071785949562	0.40320281290577287	0.3493843669588404	0.21547913853909623	0.27670735764829474	0.2471621442399898	0.3455901589990984	1.639127731323242e-07	0.17059428261307868	0.3161905358191411	0.3366165692383662	0.20281728557013412	0.2490095490866688	0.24738955531970436	0.24745114377774918	0.39861286937781104	0.24851331619362704	0.26559573799783204	0.2841581513717054	0.30008483967981286	0.32649956225426224	0.3493104321986557	0.39013100693133523	0.3503569515689853	0.307896530964347	0.40296372659725627	0.31472886827268015	0.3963085353776341	0.34463341795379476	0.39598024200205106	0.24937383085551723	0.309192258781189	0.31463963003001	0.22799072817596383	0.26425178423811035	0.4070850988228709	0.2627974636220848	0.21058333417638309	0.23660576052465745	0.34080371439301643	0.21673782281371493	0.2930537864543437	0.2385961859971501	0.3924293037471563	0.3907975836836923	0.34207374678879293	0.2549102739845887	0.3432108096678786	0.40836893378145356	0.24327163341241434	0.40481122452976526	0.40084572355488085	0.35251412725029346	0.40688370489394476	0.4013025304811336	0.2503759485485691	0.39253888366916484	0.4187642405098448	0.2712904848180681	0.30912735204059355	0.39976190446701343	0.4021221889425126	0.39396848474237767	0.39540381863635676	0.29293357151468896	0.3198286798462734	0.34674787113698424	0.33214263733902016	0.4201514111473169	0.40644510770936404	0.4082321211084444	0.3994469302728563	
0.4282829023390397	0.2462509586026309	0.32379141547088625	0.3485476509361255	0.2601991553814111	0.381491005866796	0.24813046320985668	0.38277166279941693	0.18994658073807272	0.20848345839663507	0.15522174316174317	0.2413265700973303	0.16854681330945456	0.40483257752630863	0.38787412683414946	0.3286266400547181	0.16700893263416675	0.24506078630688705	0.206923179864907	0.32564046856806284	0.17059428261307868	2.4394252216435816e-07	0.30417690903410005	0.32724218531289834	0.17046328224643928	0.2270088749671092	0.21121134189251645	0.22176931690792467	0.3887821852458268	0.2127508718095042	0.2269634566422623	0.2813160552678429	0.29940685326471284	0.30407230112394673	0.3304196901365907	0.38292818202309203	0.3435379887407471	0.2992036555994119	0.3844425264303198	0.28854548295705335	0.38283750276923806	0.3348945963800186	0.38084562357858337	0.21264524690127756	0.28636494524726686	0.29131403180107973	0.19291462652256888	0.23163719648349257	0.39092168794991056	0.24298563616986035	0.18819101504192023	0.21709086418829557	0.3242550222672209	0.17277959142845173	0.2649377101439126	0.20177244667652355	0.38473963904900327	0.3849255154121352	0.32549931607194615	0.2213499777559265	0.32296186322924536	0.3901579178112175	0.2062147656151031	0.3884962180394631	0.3844015186401596	0.33079761295325383	0.3882656312136753	0.38613946493595447	0.23255158853200694	0.38622477813294076	0.4079376822234443	0.2609172746898003	0.2944618578433572	0.3856554654374086	0.3874211957798675	0.38210502220076303	0.38378961827552627	0.2662931197488511	0.2958624144274978	0.34277576329131854	0.33320879414330606	0.4173085019345535	0.40883771147444586	0.4062299211318828	0.38360248901906535	
0.4783518465092298	0.3656050633614901	0.411911394760488	0.4220364223834558	0.3728656321916825	0.4529774468521097	0.36470536247651	0.4553141940222968	0.33321818690441424	0.3457793728000493	0.3230178117284731	0.35937538223291615	0.327520034641583	0.4660076579415532	0.45644099436231467	0.4167299071772418	0.32831582122447445	0.36370541822711705	0.34493252714894945	0.41256110815104113	0.3161905358191411	0.30417690903410005	0.0	0.4044017807613559	0.32262148067808866	0.3421307515680751	0.34635255034045037	0.34739704464471416	0.45171022619978707	0.34611129615242503	0.3552507811008982	0.37634481483079535	0.3835859218562199	0.4003485724421254	0.41668821130676065	0.4452447736596081	0.4144441378228224	0.3834921908926774	0.4479497680757699	0.39004272533629464	0.449696224666424	0.40950801773232287	0.44447213419896614	0.3464445552832289	0.38378822005985863	0.38791125681571753	0.3351389894498525	0.3574448247163961	0.4578073239099863	0.35021595245649667	0.3223479448069329	0.3379631578858008	0.4085726174668053	0.3264985329921349	0.37427127861794657	0.3431669492175798	0.44406789392760404	0.4451908180601039	0.41281431331451934	0.34968346389976646	0.4072682035429086	0.45847269072049585	0.3460011100255026	0.45548114359039005	0.45454028892119946	0.4153482097164523	0.4571828684536165	0.45685132913006904	0.34264052188321326	0.4432440239771372	0.4682688095097169	0.36012305190278776	0.38671061135402685	0.4459527307300936	0.4577189934634907	0.4462508013708923	0.44170789755402334	0.3773455905314967	0.3907941777891487	0.41636038365109446	0.40755301790772974	0.47166716456321317	0.4636138813343527	0.4630106661702578	0.4518047808414296	
0.4780963912782888	0.3746581524214415	0.4161392495369817	0.43306622182997173	0.3806744697473676	0.4567392209908754	0.3806091653606924	0.45599056050998027	0.3542963538485815	0.35774584865468473	0.35148163008922495	0.37728209141747443	0.3553589819811057	0.4723238752397821	0.46348739004535183	0.4227936817140555	0.3461431531704037	0.37394439942334695	0.3664312175358216	0.4187929056164801	0.3366165692383662	0.32724218531289834	0.4044017807613559	8.560065398421926e-08	0.34261326817803817	0.35266651677563304	0.3587147832441111	0.36022182984689405	0.4533994618605453	0.3583890914742664	0.3701756143737421	0.3789567850365275	0.3857249089796326	0.4068738187791751	0.422058899945494	0.44587915587035654	0.4200932943723942	0.38573011671543417	0.46483129647800464	0.3923803932140411	0.44855704900186355	0.4211193731964635	0.45477679490975	0.3603092232086788	0.39678867552726077	0.3977476565265784	0.343412619607033	0.3591344722048126	0.46209980401100575	0.3568272795734571	0.3390427518847418	0.3477885621553303	0.41455352270873946	0.3418096589381301	0.3857199900802103	0.3529954251251903	0.4438375639507	0.4505409598845379	0.4160154120590177	0.3604001374544904	0.4178464396396914	0.4716549180579742	0.35355798246785275	0.4590291546653516	0.45792705693994334	0.42790809862850976	0.45890052123824693	0.4529178912566162	0.35464192650418364	0.4495144810840468	0.47028890539665325	0.35769218847001294	0.39362715098404055	0.45403338547251354	0.46335247518564077	0.456330899630333	0.449259396266577	0.3826780475559807	0.3965652897017895	0.4135380768894902	0.4085582396879912	0.47099742927366123	0.4600518583554282	0.4574179164417747	0.4540132701089525	
0.4397204003271904	0.28146477417329674	0.34863318765355006	0.36991015042267894	0.29012718698910706	0.4021427900118117	0.28002708881098204	0.4026242874461212	0.2299599841561199	0.24606559372731207	0.19665338222972675	0.27300252054335045	0.20520254166336502	0.4213573332090567	0.4051724031968946	0.3511710067371341	0.21231966595315652	0.2783125737904642	0.246787213087639	0.348262757974518	0.20281728557013412	0.17046328224643928	0.32262148067808866	0.34261326817803817	3.190727994645216e-07	0.2565092740193928	0.2511225747312659	0.2503473332542236	0.4038990053408332	0.2512320461184559	0.26496440667073395	0.285768303947224	0.3028978799200962	0.3292927445661407	0.35311578854002346	0.3987726838189805	0.35784130340065573	0.31138638945969693	0.4040103014603613	0.31389947437956217	0.4007016196272044	0.3493662387776838	0.4002321255249639	0.25246670513310226	0.3122528029719089	0.31576588918486403	0.23231399480293438	0.26732049733244495	0.41064527201068646	0.26735976624681745	0.21909786792499777	0.23946323579557136	0.34519591150506107	0.21754540388360172	0.29353096929832945	0.24010412146298837	0.39790580871874653	0.39577561762171726	0.35009748162744636	0.25520813541713827	0.3470814593517809	0.4050151857376865	0.2436792029805584	0.40989517896751454	0.4039084442447285	0.3559239149184458	0.4070482048571601	0.40518504979400843	0.25696341367807485	0.3961814539481128	0.4240735143974837	0.2733764871552737	0.31050949357088653	0.4047339513638802	0.40545697283266585	0.3988443908995913	0.3991570047881545	0.2965192499392643	0.318730651799817	0.34883134825051015	0.3341099600432709	0.4212761951813423	0.41118443714182445	0.4047558212709583	0.4034964155801528	
0.44460262669771594	0.30532629623399804	0.36378352560545985	0.3825351595388499	0.30824876110112465	0.41237849894759554	0.30904959379454233	0.41212955588932587	0.2727308199868392	0.27758257694398164	0.2630792157373163	0.3015785515340008	0.26919886454727593	0.4210551502285805	0.4224897203177169	0.36856181861879	0.2568534243521721	0.30542203405895424	0.2822886057408139	0.359941155717428	0.2490095490866688	0.2270088749671092	0.3421307515680751	0.35266651677563304	0.2565092740193928	0.0	0.27942742565168205	0.27521328479560675	0.4099919921843299	0.2740452222150304	0.28964716180574207	0.32180226539258094	0.330238748429192	0.34162686408699916	0.36798159614988946	0.40273704962579393	0.36655035281381665	0.3353651203763043	0.41062507259052444	0.33181425940243875	0.40223187077406897	0.3634055209878811	0.4090437141287413	0.2827574847715084	0.32653811716010905	0.3280376746095941	0.25994110931034486	0.28939166709101294	0.4195283932897693	0.27980806906473155	0.24929397365993414	0.27388625057942373	0.361780679108914	0.25195948599058476	0.31478890809341414	0.26845551592968564	0.401338986524162	0.40568638949879915	0.3616288625496707	0.2783028509435386	0.36051870260282814	0.4217219495948123	0.27176167668194495	0.41789064427339073	0.4146270179051709	0.36975049432322116	0.4151445913609664	0.4164922228834905	0.2684641780117906	0.4086620870894762	0.42886248788122366	0.297610523943712	0.3334065771085619	0.4118211767636947	0.4167264558556801	0.40584778514287106	0.4083749268304515	0.3158093224101499	0.3369908356386814	0.36549684446639596	0.35292198894318777	0.4253352279832201	0.42966849467714907	0.4204959971775026	0.4068058134970686	
0.44716538553194374	0.28839290597264755	0.3508111713143883	0.36882838381151006	0.2969815876142501	0.40159440157435633	0.29057222666442367	0.3992260194948024	0.2515409996402006	0.25928309137810374	0.24024561806203637	0.28572925311200553	0.24696205634245175	0.4258585179607832	0.41054064473838786	0.3549412154085357	0.23421953198003645	0.2858473694534475	0.2616964192490288	0.35007156850009097	0.24738955531970436	0.21121134189251645	0.34635255034045037	0.3587147832441111	0.2511225747312659	0.27942742565168205	9.30577218293905e-08	0.2741006078279169	0.4110362248896418	0.26039099846440333	0.26916276610368517	0.32707784911994814	0.3398487407627315	0.3369240048621891	0.35523600998034083	0.4027279162345677	0.36682743302832926	0.33092037402905017	0.3988322440822134	0.31835347209225495	0.40022349879937147	0.3637529755087894	0.4003145688662497	0.26408423251878616	0.3200190883880225	0.3205884285001451	0.2467891647027781	0.26888365834818323	0.40875861117733936	0.28514653557850106	0.25102176812706206	0.275270166665517	0.34778946328068	0.23767682461510958	0.30258246074001055	0.2499662268429228	0.4072229843361187	0.4022181542465898	0.34889071819293715	0.26365868678003956	0.34863172719757834	0.40782214711512127	0.2556170657994112	0.40943380118511924	0.40508893279922187	0.35677075356705107	0.4036813044158504	0.4071649065835224	0.27895461162147445	0.4070680354071339	0.4292045074231755	0.3023806783205232	0.33199455385418786	0.40559013185484777	0.40874127142847216	0.4065841128580054	0.3993162498421301	0.29837000645117195	0.3279387452010671	0.3752592974128936	0.36499133213882956	0.4434557803422955	0.4318599688172032	0.43022453452134984	0.40220520527249176	
0.4488341863239937	0.30572234134889514	0.36093495003398185	0.3829199901554041	0.3111892279777999	0.4125620153671163	0.3011770091247902	0.41159720212261247	0.2640926095513248	0.2695596440133552	0.2462797387443017	0.2980201355782902	0.25612725384828494	0.42531062546366316	0.42067892461511197	0.36737782184109724	0.24515060549193665	0.30222256008841997	0.2792388845260103	0.35978723282603087	0.24745114377774918	0.22176931690792467	0.34739704464471416	0.36022182984689405	0.2503473332542236	0.27521328479560675	0.2741006078279169	9.541398640621973e-08	0.4121384549695871	0.2744600563730955	0.2847776511161431	0.3203138062755029	0.3370718955402217	0.341630487358747	0.3654980990720275	0.40568970244599406	0.3735436144347399	0.3339951239750125	0.41231723703952905	0.33443163454531666	0.4032945357447646	0.3636459428509918	0.4051330361369847	0.27777520351035545	0.3268407256070583	0.3326365993531741	0.25824548446484674	0.2857434128320418	0.423107145265524	0.29188823479952597	0.2531581107761201	0.2720588640387552	0.35553655602423967	0.2475173161136409	0.3108126906050198	0.2626795137214307	0.4047246757872118	0.40590750012193255	0.3577299160615792	0.2771472146349261	0.3549739231114576	0.41821840407477856	0.2669674468546625	0.4166743073168934	0.41295748431191753	0.3624813508565375	0.41104945225215184	0.4125114696147112	0.27842441972147636	0.40672295531536584	0.4316402604929431	0.3032975415441198	0.33474941973807554	0.41205442062695036	0.4114802985924977	0.40946029830971714	0.4082064194541015	0.3111656527287731	0.3362445500806643	0.3693737739962683	0.3607229229909681	0.43277237484109926	0.42893743366295817	0.42447740267326195	0.4071877462355484	
